ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   68,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   69,99.00%,Patrick John Timmins,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   69,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
ED   70,99.00%,Patrick John Timmins,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   70,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 74,2025-07-02_13:53:07.305101
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),5125,AD 74,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),13814,AD 74,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,61,AD 74,2025-07-02_13:53:07.305101
ED    1,99.00%,Patrick John Timmins,(Democratic),111,AD 75,2025-07-02_13:53:07.305101
ED    1,99.00%,Alvin L. Bragg Jr.,(Democratic),356,AD 75,2025-07-02_13:53:07.305101
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED    2,99.00%,Patrick John Timmins,(Democratic),134,AD 75,2025-07-02_13:53:07.305101
ED    2,99.00%,Alvin L. Bragg Jr.,(Democratic),350,AD 75,2025-07-02_13:53:07.305101
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED    3,99.00%,Patrick John Timmins,(Democratic),117,AD 75,2025-07-02_13:53:07.305101
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),316,AD 75,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),72,AD 75,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),137,AD 75,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),128,AD 75,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),239,AD 75,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),114,AD 75,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),288,AD 75,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),67,AD 75,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),210,AD 75,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),129,AD 75,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),422,AD 75,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED    9,99.00%,Patrick John Timmins,(Democratic),30,AD 75,2025-07-02_13:53:07.305101
ED    9,99.00%,Alvin L. Bragg Jr.,(Democratic),83,AD 75,2025-07-02_13:53:07.305101
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   10,99.00%,Patrick John Timmins,(Democratic),125,AD 75,2025-07-02_13:53:07.305101
ED   10,99.00%,Alvin L. Bragg Jr.,(Democratic),291,AD 75,2025-07-02_13:53:07.305101
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   11,99.00%,Patrick John Timmins,(Democratic),67,AD 75,2025-07-02_13:53:07.305101
ED   11,99.00%,Alvin L. Bragg Jr.,(Democratic),134,AD 75,2025-07-02_13:53:07.305101
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   12,99.00%,Patrick John Timmins,(Democratic),80,AD 75,2025-07-02_13:53:07.305101
ED   12,99.00%,Alvin L. Bragg Jr.,(Democratic),196,AD 75,2025-07-02_13:53:07.305101
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   13,99.00%,Patrick John Timmins,(Democratic),101,AD 75,2025-07-02_13:53:07.305101
ED   13,99.00%,Alvin L. Bragg Jr.,(Democratic),247,AD 75,2025-07-02_13:53:07.305101
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   14,99.00%,Patrick John Timmins,(Democratic),36,AD 75,2025-07-02_13:53:07.305101
ED   14,99.00%,Alvin L. Bragg Jr.,(Democratic),82,AD 75,2025-07-02_13:53:07.305101
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   15,40.00%,Patrick John Timmins,(Democratic),38,AD 75,2025-07-02_13:53:07.305101
ED   15,40.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 75,2025-07-02_13:53:07.305101
ED   15,40.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   16,40.00%,Patrick John Timmins,(Democratic),17,AD 75,2025-07-02_13:53:07.305101
ED   16,40.00%,Alvin L. Bragg Jr.,(Democratic),41,AD 75,2025-07-02_13:53:07.305101
ED   16,40.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   17,99.00%,Patrick John Timmins,(Democratic),69,AD 75,2025-07-02_13:53:07.305101
ED   17,99.00%,Alvin L. Bragg Jr.,(Democratic),188,AD 75,2025-07-02_13:53:07.305101
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   18,99.00%,Patrick John Timmins,(Democratic),36,AD 75,2025-07-02_13:53:07.305101
ED   18,99.00%,Alvin L. Bragg Jr.,(Democratic),72,AD 75,2025-07-02_13:53:07.305101
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   19,99.00%,Patrick John Timmins,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   19,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   20,99.00%,Patrick John Timmins,(Democratic),39,AD 75,2025-07-02_13:53:07.305101
ED   20,99.00%,Alvin L. Bragg Jr.,(Democratic),109,AD 75,2025-07-02_13:53:07.305101
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   21,99.00%,Patrick John Timmins,(Democratic),34,AD 75,2025-07-02_13:53:07.305101
ED   21,99.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 75,2025-07-02_13:53:07.305101
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   22,99.00%,Patrick John Timmins,(Democratic),74,AD 75,2025-07-02_13:53:07.305101
ED   22,99.00%,Alvin L. Bragg Jr.,(Democratic),176,AD 75,2025-07-02_13:53:07.305101
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   23,99.00%,Patrick John Timmins,(Democratic),77,AD 75,2025-07-02_13:53:07.305101
ED   23,99.00%,Alvin L. Bragg Jr.,(Democratic),170,AD 75,2025-07-02_13:53:07.305101
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   24,99.00%,Patrick John Timmins,(Democratic),88,AD 75,2025-07-02_13:53:07.305101
ED   24,99.00%,Alvin L. Bragg Jr.,(Democratic),251,AD 75,2025-07-02_13:53:07.305101
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   25,99.00%,Patrick John Timmins,(Democratic),48,AD 75,2025-07-02_13:53:07.305101
ED   25,99.00%,Alvin L. Bragg Jr.,(Democratic),141,AD 75,2025-07-02_13:53:07.305101
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   26,99.00%,Patrick John Timmins,(Democratic),97,AD 75,2025-07-02_13:53:07.305101
ED   26,99.00%,Alvin L. Bragg Jr.,(Democratic),280,AD 75,2025-07-02_13:53:07.305101
ED   26,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   27,99.00%,Patrick John Timmins,(Democratic),69,AD 75,2025-07-02_13:53:07.305101
ED   27,99.00%,Alvin L. Bragg Jr.,(Democratic),193,AD 75,2025-07-02_13:53:07.305101
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   28,99.00%,Patrick John Timmins,(Democratic),106,AD 75,2025-07-02_13:53:07.305101
ED   28,99.00%,Alvin L. Bragg Jr.,(Democratic),327,AD 75,2025-07-02_13:53:07.305101
ED   28,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   29,99.00%,Patrick John Timmins,(Democratic),88,AD 75,2025-07-02_13:53:07.305101
ED   29,99.00%,Alvin L. Bragg Jr.,(Democratic),232,AD 75,2025-07-02_13:53:07.305101
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   30,99.00%,Patrick John Timmins,(Democratic),62,AD 75,2025-07-02_13:53:07.305101
ED   30,99.00%,Alvin L. Bragg Jr.,(Democratic),111,AD 75,2025-07-02_13:53:07.305101
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   31,99.00%,Patrick John Timmins,(Democratic),97,AD 75,2025-07-02_13:53:07.305101
ED   31,99.00%,Alvin L. Bragg Jr.,(Democratic),274,AD 75,2025-07-02_13:53:07.305101
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   32,99.00%,Patrick John Timmins,(Democratic),77,AD 75,2025-07-02_13:53:07.305101
ED   32,99.00%,Alvin L. Bragg Jr.,(Democratic),262,AD 75,2025-07-02_13:53:07.305101
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   33,99.00%,Patrick John Timmins,(Democratic),76,AD 75,2025-07-02_13:53:07.305101
ED   33,99.00%,Alvin L. Bragg Jr.,(Democratic),216,AD 75,2025-07-02_13:53:07.305101
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:07.305101
ED   34,99.00%,Patrick John Timmins,(Democratic),66,AD 75,2025-07-02_13:53:07.305101
ED   34,99.00%,Alvin L. Bragg Jr.,(Democratic),192,AD 75,2025-07-02_13:53:07.305101
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   35,99.00%,Patrick John Timmins,(Democratic),50,AD 75,2025-07-02_13:53:07.305101
ED   35,99.00%,Alvin L. Bragg Jr.,(Democratic),120,AD 75,2025-07-02_13:53:07.305101
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   36,99.00%,Patrick John Timmins,(Democratic),22,AD 75,2025-07-02_13:53:07.305101
ED   36,99.00%,Alvin L. Bragg Jr.,(Democratic),56,AD 75,2025-07-02_13:53:07.305101
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   37,99.00%,Patrick John Timmins,(Democratic),76,AD 75,2025-07-02_13:53:07.305101
ED   37,99.00%,Alvin L. Bragg Jr.,(Democratic),275,AD 75,2025-07-02_13:53:07.305101
ED   37,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   38,99.00%,Patrick John Timmins,(Democratic),94,AD 75,2025-07-02_13:53:07.305101
ED   38,99.00%,Alvin L. Bragg Jr.,(Democratic),335,AD 75,2025-07-02_13:53:07.305101
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   39,99.00%,Patrick John Timmins,(Democratic),97,AD 75,2025-07-02_13:53:07.305101
ED   39,99.00%,Alvin L. Bragg Jr.,(Democratic),295,AD 75,2025-07-02_13:53:07.305101
ED   39,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:07.305101
ED   40,99.00%,Patrick John Timmins,(Democratic),77,AD 75,2025-07-02_13:53:07.305101
ED   40,99.00%,Alvin L. Bragg Jr.,(Democratic),194,AD 75,2025-07-02_13:53:07.305101
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   41,99.00%,Patrick John Timmins,(Democratic),103,AD 75,2025-07-02_13:53:07.305101
ED   41,99.00%,Alvin L. Bragg Jr.,(Democratic),267,AD 75,2025-07-02_13:53:07.305101
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   42,99.00%,Patrick John Timmins,(Democratic),96,AD 75,2025-07-02_13:53:07.305101
ED   42,99.00%,Alvin L. Bragg Jr.,(Democratic),292,AD 75,2025-07-02_13:53:07.305101
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   43,99.00%,Patrick John Timmins,(Democratic),149,AD 75,2025-07-02_13:53:07.305101
ED   43,99.00%,Alvin L. Bragg Jr.,(Democratic),472,AD 75,2025-07-02_13:53:07.305101
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   44,99.00%,Patrick John Timmins,(Democratic),103,AD 75,2025-07-02_13:53:07.305101
ED   44,99.00%,Alvin L. Bragg Jr.,(Democratic),353,AD 75,2025-07-02_13:53:07.305101
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   45,99.00%,Patrick John Timmins,(Democratic),92,AD 75,2025-07-02_13:53:07.305101
ED   45,99.00%,Alvin L. Bragg Jr.,(Democratic),263,AD 75,2025-07-02_13:53:07.305101
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   46,99.00%,Patrick John Timmins,(Democratic),91,AD 75,2025-07-02_13:53:07.305101
ED   46,99.00%,Alvin L. Bragg Jr.,(Democratic),295,AD 75,2025-07-02_13:53:07.305101
ED   46,99.00%,WRITE-IN,&nbsp,3,AD 75,2025-07-02_13:53:07.305101
ED   47,99.00%,Patrick John Timmins,(Democratic),86,AD 75,2025-07-02_13:53:07.305101
ED   47,99.00%,Alvin L. Bragg Jr.,(Democratic),235,AD 75,2025-07-02_13:53:07.305101
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   48,99.00%,Patrick John Timmins,(Democratic),57,AD 75,2025-07-02_13:53:07.305101
ED   48,99.00%,Alvin L. Bragg Jr.,(Democratic),178,AD 75,2025-07-02_13:53:07.305101
ED   48,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   49,99.00%,Patrick John Timmins,(Democratic),114,AD 75,2025-07-02_13:53:07.305101
ED   49,99.00%,Alvin L. Bragg Jr.,(Democratic),362,AD 75,2025-07-02_13:53:07.305101
ED   49,99.00%,WRITE-IN,&nbsp,5,AD 75,2025-07-02_13:53:07.305101
ED   50,99.00%,Patrick John Timmins,(Democratic),80,AD 75,2025-07-02_13:53:07.305101
ED   50,99.00%,Alvin L. Bragg Jr.,(Democratic),192,AD 75,2025-07-02_13:53:07.305101
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   51,99.00%,Patrick John Timmins,(Democratic),143,AD 75,2025-07-02_13:53:07.305101
ED   51,99.00%,Alvin L. Bragg Jr.,(Democratic),402,AD 75,2025-07-02_13:53:07.305101
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   52,99.00%,Patrick John Timmins,(Democratic),103,AD 75,2025-07-02_13:53:07.305101
ED   52,99.00%,Alvin L. Bragg Jr.,(Democratic),416,AD 75,2025-07-02_13:53:07.305101
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   53,99.00%,Patrick John Timmins,(Democratic),87,AD 75,2025-07-02_13:53:07.305101
ED   53,99.00%,Alvin L. Bragg Jr.,(Democratic),407,AD 75,2025-07-02_13:53:07.305101
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   54,99.00%,Patrick John Timmins,(Democratic),47,AD 75,2025-07-02_13:53:07.305101
ED   54,99.00%,Alvin L. Bragg Jr.,(Democratic),167,AD 75,2025-07-02_13:53:07.305101
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   55,99.00%,Patrick John Timmins,(Democratic),49,AD 75,2025-07-02_13:53:07.305101
ED   55,99.00%,Alvin L. Bragg Jr.,(Democratic),127,AD 75,2025-07-02_13:53:07.305101
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   56,99.00%,Patrick John Timmins,(Democratic),60,AD 75,2025-07-02_13:53:07.305101
ED   56,99.00%,Alvin L. Bragg Jr.,(Democratic),150,AD 75,2025-07-02_13:53:07.305101
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),97,AD 75,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),237,AD 75,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   58,99.00%,Patrick John Timmins,(Democratic),75,AD 75,2025-07-02_13:53:07.305101
ED   58,99.00%,Alvin L. Bragg Jr.,(Democratic),193,AD 75,2025-07-02_13:53:07.305101
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   59,99.00%,Patrick John Timmins,(Democratic),121,AD 75,2025-07-02_13:53:07.305101
ED   59,99.00%,Alvin L. Bragg Jr.,(Democratic),280,AD 75,2025-07-02_13:53:07.305101
ED   59,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   60,99.00%,Patrick John Timmins,(Democratic),79,AD 75,2025-07-02_13:53:07.305101
ED   60,99.00%,Alvin L. Bragg Jr.,(Democratic),206,AD 75,2025-07-02_13:53:07.305101
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),44,AD 75,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),41,AD 75,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),95,AD 75,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),242,AD 75,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),98,AD 75,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),390,AD 75,2025-07-02_13:53:07.305101
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   64,99.00%,Patrick John Timmins,(Democratic),85,AD 75,2025-07-02_13:53:07.305101
ED   64,99.00%,Alvin L. Bragg Jr.,(Democratic),290,AD 75,2025-07-02_13:53:07.305101
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:07.305101
ED   65,99.00%,Patrick John Timmins,(Democratic),79,AD 75,2025-07-02_13:53:07.305101
ED   65,99.00%,Alvin L. Bragg Jr.,(Democratic),172,AD 75,2025-07-02_13:53:07.305101
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   66,99.00%,Patrick John Timmins,(Democratic),65,AD 75,2025-07-02_13:53:07.305101
ED   66,99.00%,Alvin L. Bragg Jr.,(Democratic),128,AD 75,2025-07-02_13:53:07.305101
ED   66,99.00%,WRITE-IN,&nbsp,2,AD 75,2025-07-02_13:53:07.305101
ED   67,40.00%,Patrick John Timmins,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   67,40.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   67,40.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   68,99.00%,Patrick John Timmins,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   68,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   69,99.00%,Patrick John Timmins,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   69,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   70,99.00%,Patrick John Timmins,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   70,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
ED   71,99.00%,Patrick John Timmins,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   71,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 75,2025-07-02_13:53:07.305101
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),5283,AD 75,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),14806,AD 75,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,58,AD 75,2025-07-02_13:53:07.305101
ED    1,99.00%,Patrick John Timmins,(Democratic),119,AD 76,2025-07-02_13:53:07.305101
ED    1,99.00%,Alvin L. Bragg Jr.,(Democratic),215,AD 76,2025-07-02_13:53:07.305101
ED    1,99.00%,WRITE-IN,&nbsp,2,AD 76,2025-07-02_13:53:07.305101
ED    2,99.00%,Patrick John Timmins,(Democratic),84,AD 76,2025-07-02_13:53:07.305101
ED    2,99.00%,Alvin L. Bragg Jr.,(Democratic),112,AD 76,2025-07-02_13:53:07.305101
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED    3,99.00%,Patrick John Timmins,(Democratic),95,AD 76,2025-07-02_13:53:07.305101
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),177,AD 76,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 76,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),111,AD 76,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),228,AD 76,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),131,AD 76,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),278,AD 76,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),126,AD 76,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),280,AD 76,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 76,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),122,AD 76,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),284,AD 76,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 76,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),70,AD 76,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),182,AD 76,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 76,2025-07-02_13:53:07.305101
ED    9,99.00%,Patrick John Timmins,(Democratic),112,AD 76,2025-07-02_13:53:07.305101
ED    9,99.00%,Alvin L. Bragg Jr.,(Democratic),289,AD 76,2025-07-02_13:53:07.305101
ED    9,99.00%,WRITE-IN,&nbsp,0,AD 76,2025-07-02_13:53:07.305101
ED   10,99.00%,Patrick John Timmins,(Democratic),71,AD 76,2025-07-02_13:53:07.305101
ED   10,99.00%,Alvin L. Bragg Jr.,(Democratic),261,AD 76,2025-07-02_13:53:07.305101
ED   10,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED   11,99.00%,Patrick John Timmins,(Democratic),94,AD 76,2025-07-02_13:53:07.305101
ED   11,99.00%,Alvin L. Bragg Jr.,(Democratic),189,AD 76,2025-07-02_13:53:07.305101
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED   12,99.00%,Patrick John Timmins,(Democratic),120,AD 76,2025-07-02_13:53:07.305101
ED   12,99.00%,Alvin L. Bragg Jr.,(Democratic),261,AD 76,2025-07-02_13:53:07.305101
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED   13,99.00%,Patrick John Timmins,(Democratic),105,AD 76,2025-07-02_13:53:07.305101
ED   13,99.00%,Alvin L. Bragg Jr.,(Democratic),259,AD 76,2025-07-02_13:53:07.305101
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 76,2025-07-02_13:53:07.305101
ED   14,99.00%,Patrick John Timmins,(Democratic),138,AD 76,2025-07-02_13:53:07.305101
ED   14,99.00%,Alvin L. Bragg Jr.,(Democratic),271,AD 76,2025-07-02_13:53:07.305101
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 76,2025-07-02_13:53:07.305101
ED   15,99.00%,Patrick John Timmins,(Democratic),112,AD 76,2025-07-02_13:53:07.305101
ED   15,99.00%,Alvin L. Bragg Jr.,(Democratic),297,AD 76,2025-07-02_13:53:07.305101
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 76,2025-07-02_13:53:07.305101
ED   16,99.00%,Patrick John Timmins,(Democratic),68,AD 76,2025-07-02_13:53:07.305101
ED   16,99.00%,Alvin L. Bragg Jr.,(Democratic),135,AD 76,2025-07-02_13:53:07.305101
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 76,2025-07-02_13:53:07.305101
ED   17,99.00%,Patrick John Timmins,(Democratic),93,AD 76,2025-07-02_13:53:07.305101
ED   17,99.00%,Alvin L. Bragg Jr.,(Democratic),251,AD 76,2025-07-02_13:53:07.305101
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 76,2025-07-02_13:53:07.305101
ED   18,99.00%,Patrick John Timmins,(Democratic),114,AD 76,2025-07-02_13:53:07.305101
ED   18,99.00%,Alvin L. Bragg Jr.,(Democratic),213,AD 76,2025-07-02_13:53:07.305101
