ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   69,44.44%,Cleveland K. Manley,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Yolanda V. Brooks,(Democratic),81,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Julia Coello Austin,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Daniel Paterson,(Democratic),79,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Kasara Davidson,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Lois V. Penny,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Barry J. Weinberg,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Courtnie A. McMillan,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Ricky L. Davis,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Viola Hamilton-Keith,(Democratic),74,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Melvin B. Alston,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Debora Ferguson,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Asuncion Serulle,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Altagracia Ozuna,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Zunilda Y. Espinal,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Ashley Abreu,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Hugo Ortega,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Tyhesha L. Smith,(Democratic),33,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Kenneth Graham,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Michele Jones,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Norma Almonte,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Guelmy Ovalle,(Democratic),9,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,Carmen M. Garcia,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   69,44.44%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Charles B. Rangel,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Cleveland K. Manley,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Yolanda V. Brooks,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Julia Coello Austin,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Daniel Paterson,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Kasara Davidson,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Lois V. Penny,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Barry J. Weinberg,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Courtnie A. McMillan,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Ricky L. Davis,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Viola Hamilton-Keith,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Melvin B. Alston,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Debora Ferguson,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Asuncion Serulle,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Altagracia Ozuna,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Zunilda Y. Espinal,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Ashley Abreu,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Hugo Ortega,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Tyhesha L. Smith,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Kenneth Graham,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Michele Jones,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Norma Almonte,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Guelmy Ovalle,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,Carmen M. Garcia,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   70,80.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Charles B. Rangel,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Cleveland K. Manley,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Yolanda V. Brooks,(Democratic),60,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Julia Coello Austin,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Daniel Paterson,(Democratic),62,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Kasara Davidson,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Lois V. Penny,(Democratic),33,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Barry J. Weinberg,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Courtnie A. McMillan,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Ricky L. Davis,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Viola Hamilton-Keith,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Melvin B. Alston,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Debora Ferguson,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Asuncion Serulle,(Democratic),8,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Altagracia Ozuna,(Democratic),10,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Zunilda Y. Espinal,(Democratic),10,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Ashley Abreu,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Hugo Ortega,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Tyhesha L. Smith,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Kenneth Graham,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Michele Jones,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Norma Almonte,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Guelmy Ovalle,(Democratic),4,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,Carmen M. Garcia,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   71,44.44%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Charles B. Rangel,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Cleveland K. Manley,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Yolanda V. Brooks,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Julia Coello Austin,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Daniel Paterson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Kasara Davidson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Lois V. Penny,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Barry J. Weinberg,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Courtnie A. McMillan,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Ricky L. Davis,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Viola Hamilton-Keith,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Melvin B. Alston,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Debora Ferguson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Asuncion Serulle,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Altagracia Ozuna,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Zunilda Y. Espinal,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Ashley Abreu,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Hugo Ortega,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Tyhesha L. Smith,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Kenneth Graham,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Michele Jones,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Norma Almonte,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Guelmy Ovalle,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,Carmen M. Garcia,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Charles B. Rangel,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Cleveland K. Manley,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Yolanda V. Brooks,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Julia Coello Austin,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Daniel Paterson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Kasara Davidson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Lois V. Penny,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Barry J. Weinberg,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Courtnie A. McMillan,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Ricky L. Davis,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Viola Hamilton-Keith,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Melvin B. Alston,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Debora Ferguson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Asuncion Serulle,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Altagracia Ozuna,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Zunilda Y. Espinal,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Ashley Abreu,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Hugo Ortega,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Tyhesha L. Smith,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Kenneth Graham,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Michele Jones,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Norma Almonte,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Guelmy Ovalle,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,Carmen M. Garcia,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Charles B. Rangel,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Cleveland K. Manley,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Yolanda V. Brooks,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Julia Coello Austin,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Daniel Paterson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Kasara Davidson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Lois V. Penny,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Barry J. Weinberg,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Courtnie A. McMillan,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Ricky L. Davis,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Viola Hamilton-Keith,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Melvin B. Alston,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Debora Ferguson,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Asuncion Serulle,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Altagracia Ozuna,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Zunilda Y. Espinal,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Ashley Abreu,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Hugo Ortega,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Tyhesha L. Smith,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Kenneth Graham,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Michele Jones,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Norma Almonte,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Guelmy Ovalle,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,Carmen M. Garcia,(Democratic),0,AD 70,2025-07-02_13:54:19.130662
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
Total,,Charles B. Rangel,(Democratic),4491,AD 70,2025-07-02_13:54:19.130662
Total,,Cleveland K. Manley,(Democratic),2761,AD 70,2025-07-02_13:54:19.130662
Total,,Yolanda V. Brooks,(Democratic),5266,AD 70,2025-07-02_13:54:19.130662
Total,,Julia Coello Austin,(Democratic),3283,AD 70,2025-07-02_13:54:19.130662
Total,,Daniel Paterson,(Democratic),3498,AD 70,2025-07-02_13:54:19.130662
Total,,Kasara Davidson,(Democratic),3416,AD 70,2025-07-02_13:54:19.130662
Total,,Lois V. Penny,(Democratic),2966,AD 70,2025-07-02_13:54:19.130662
Total,,Barry J. Weinberg,(Democratic),2653,AD 70,2025-07-02_13:54:19.130662
Total,,Courtnie A. McMillan,(Democratic),3247,AD 70,2025-07-02_13:54:19.130662
Total,,Ricky L. Davis,(Democratic),2731,AD 70,2025-07-02_13:54:19.130662
Total,,Viola Hamilton-Keith,(Democratic),4397,AD 70,2025-07-02_13:54:19.130662
Total,,Melvin B. Alston,(Democratic),2728,AD 70,2025-07-02_13:54:19.130662
Total,,Debora Ferguson,(Democratic),3612,AD 70,2025-07-02_13:54:19.130662
Total,,Asuncion Serulle,(Democratic),1737,AD 70,2025-07-02_13:54:19.130662
Total,,Altagracia Ozuna,(Democratic),2350,AD 70,2025-07-02_13:54:19.130662
Total,,Zunilda Y. Espinal,(Democratic),2445,AD 70,2025-07-02_13:54:19.130662
Total,,Ashley Abreu,(Democratic),2939,AD 70,2025-07-02_13:54:19.130662
Total,,Hugo Ortega,(Democratic),2065,AD 70,2025-07-02_13:54:19.130662
Total,,Tyhesha L. Smith,(Democratic),3062,AD 70,2025-07-02_13:54:19.130662
Total,,Kenneth Graham,(Democratic),1976,AD 70,2025-07-02_13:54:19.130662
Total,,Michele Jones,(Democratic),2790,AD 70,2025-07-02_13:54:19.130662
Total,,Norma Almonte,(Democratic),2500,AD 70,2025-07-02_13:54:19.130662
Total,,Guelmy Ovalle,(Democratic),1291,AD 70,2025-07-02_13:54:19.130662
Total,,Carmen M. Garcia,(Democratic),3360,AD 70,2025-07-02_13:54:19.130662
Total,,WRITE-IN,&nbsp,207,AD 70,2025-07-02_13:54:19.130662
