ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    6,99.00%,Calvin D. Sun,(Democratic),53,AD 71,2025-07-02_13:53:15.590348
ED    6,99.00%,Brad Hoylman-Sigal,(Democratic),342,AD 71,2025-07-02_13:53:15.590348
ED    6,99.00%,WRITE-IN,&nbsp,5,AD 71,2025-07-02_13:53:15.590348
ED    7,99.00%,Keith Powers,(Democratic),210,AD 71,2025-07-02_13:53:15.590348
ED    7,99.00%,Calvin D. Sun,(Democratic),57,AD 71,2025-07-02_13:53:15.590348
ED    7,99.00%,Brad Hoylman-Sigal,(Democratic),230,AD 71,2025-07-02_13:53:15.590348
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED    8,99.00%,Keith Powers,(Democratic),163,AD 71,2025-07-02_13:53:15.590348
ED    8,99.00%,Calvin D. Sun,(Democratic),45,AD 71,2025-07-02_13:53:15.590348
ED    8,99.00%,Brad Hoylman-Sigal,(Democratic),210,AD 71,2025-07-02_13:53:15.590348
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED    9,99.00%,Keith Powers,(Democratic),211,AD 71,2025-07-02_13:53:15.590348
ED    9,99.00%,Calvin D. Sun,(Democratic),57,AD 71,2025-07-02_13:53:15.590348
ED    9,99.00%,Brad Hoylman-Sigal,(Democratic),216,AD 71,2025-07-02_13:53:15.590348
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   10,99.00%,Keith Powers,(Democratic),126,AD 71,2025-07-02_13:53:15.590348
ED   10,99.00%,Calvin D. Sun,(Democratic),49,AD 71,2025-07-02_13:53:15.590348
ED   10,99.00%,Brad Hoylman-Sigal,(Democratic),176,AD 71,2025-07-02_13:53:15.590348
ED   10,99.00%,WRITE-IN,&nbsp,5,AD 71,2025-07-02_13:53:15.590348
ED   11,99.00%,Keith Powers,(Democratic),109,AD 71,2025-07-02_13:53:15.590348
ED   11,99.00%,Calvin D. Sun,(Democratic),38,AD 71,2025-07-02_13:53:15.590348
ED   11,99.00%,Brad Hoylman-Sigal,(Democratic),120,AD 71,2025-07-02_13:53:15.590348
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   12,99.00%,Keith Powers,(Democratic),97,AD 71,2025-07-02_13:53:15.590348
ED   12,99.00%,Calvin D. Sun,(Democratic),44,AD 71,2025-07-02_13:53:15.590348
ED   12,99.00%,Brad Hoylman-Sigal,(Democratic),88,AD 71,2025-07-02_13:53:15.590348
ED   12,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   13,99.00%,Keith Powers,(Democratic),111,AD 71,2025-07-02_13:53:15.590348
ED   13,99.00%,Calvin D. Sun,(Democratic),49,AD 71,2025-07-02_13:53:15.590348
ED   13,99.00%,Brad Hoylman-Sigal,(Democratic),120,AD 71,2025-07-02_13:53:15.590348
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   14,99.00%,Keith Powers,(Democratic),119,AD 71,2025-07-02_13:53:15.590348
ED   14,99.00%,Calvin D. Sun,(Democratic),35,AD 71,2025-07-02_13:53:15.590348
ED   14,99.00%,Brad Hoylman-Sigal,(Democratic),73,AD 71,2025-07-02_13:53:15.590348
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   15,99.00%,Keith Powers,(Democratic),103,AD 71,2025-07-02_13:53:15.590348
ED   15,99.00%,Calvin D. Sun,(Democratic),44,AD 71,2025-07-02_13:53:15.590348
ED   15,99.00%,Brad Hoylman-Sigal,(Democratic),112,AD 71,2025-07-02_13:53:15.590348
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   16,99.00%,Keith Powers,(Democratic),112,AD 71,2025-07-02_13:53:15.590348
ED   16,99.00%,Calvin D. Sun,(Democratic),47,AD 71,2025-07-02_13:53:15.590348
ED   16,99.00%,Brad Hoylman-Sigal,(Democratic),71,AD 71,2025-07-02_13:53:15.590348
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   17,99.00%,Keith Powers,(Democratic),131,AD 71,2025-07-02_13:53:15.590348
ED   17,99.00%,Calvin D. Sun,(Democratic),55,AD 71,2025-07-02_13:53:15.590348
ED   17,99.00%,Brad Hoylman-Sigal,(Democratic),100,AD 71,2025-07-02_13:53:15.590348
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   18,99.00%,Keith Powers,(Democratic),124,AD 71,2025-07-02_13:53:15.590348
ED   18,99.00%,Calvin D. Sun,(Democratic),53,AD 71,2025-07-02_13:53:15.590348
ED   18,99.00%,Brad Hoylman-Sigal,(Democratic),100,AD 71,2025-07-02_13:53:15.590348
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   19,99.00%,Keith Powers,(Democratic),84,AD 71,2025-07-02_13:53:15.590348
ED   19,99.00%,Calvin D. Sun,(Democratic),46,AD 71,2025-07-02_13:53:15.590348
ED   19,99.00%,Brad Hoylman-Sigal,(Democratic),89,AD 71,2025-07-02_13:53:15.590348
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   20,99.00%,Keith Powers,(Democratic),104,AD 71,2025-07-02_13:53:15.590348
ED   20,99.00%,Calvin D. Sun,(Democratic),36,AD 71,2025-07-02_13:53:15.590348
ED   20,99.00%,Brad Hoylman-Sigal,(Democratic),88,AD 71,2025-07-02_13:53:15.590348
ED   20,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   21,99.00%,Keith Powers,(Democratic),95,AD 71,2025-07-02_13:53:15.590348
ED   21,99.00%,Calvin D. Sun,(Democratic),57,AD 71,2025-07-02_13:53:15.590348
ED   21,99.00%,Brad Hoylman-Sigal,(Democratic),67,AD 71,2025-07-02_13:53:15.590348
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   22,99.00%,Keith Powers,(Democratic),108,AD 71,2025-07-02_13:53:15.590348
ED   22,99.00%,Calvin D. Sun,(Democratic),38,AD 71,2025-07-02_13:53:15.590348
ED   22,99.00%,Brad Hoylman-Sigal,(Democratic),60,AD 71,2025-07-02_13:53:15.590348
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   23,99.00%,Keith Powers,(Democratic),99,AD 71,2025-07-02_13:53:15.590348
ED   23,99.00%,Calvin D. Sun,(Democratic),56,AD 71,2025-07-02_13:53:15.590348
ED   23,99.00%,Brad Hoylman-Sigal,(Democratic),71,AD 71,2025-07-02_13:53:15.590348
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   24,99.00%,Keith Powers,(Democratic),220,AD 71,2025-07-02_13:53:15.590348
ED   24,99.00%,Calvin D. Sun,(Democratic),65,AD 71,2025-07-02_13:53:15.590348
ED   24,99.00%,Brad Hoylman-Sigal,(Democratic),186,AD 71,2025-07-02_13:53:15.590348
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   25,99.00%,Keith Powers,(Democratic),65,AD 71,2025-07-02_13:53:15.590348
ED   25,99.00%,Calvin D. Sun,(Democratic),23,AD 71,2025-07-02_13:53:15.590348
ED   25,99.00%,Brad Hoylman-Sigal,(Democratic),72,AD 71,2025-07-02_13:53:15.590348
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   26,99.00%,Keith Powers,(Democratic),114,AD 71,2025-07-02_13:53:15.590348
ED   26,99.00%,Calvin D. Sun,(Democratic),28,AD 71,2025-07-02_13:53:15.590348
ED   26,99.00%,Brad Hoylman-Sigal,(Democratic),118,AD 71,2025-07-02_13:53:15.590348
ED   26,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   27,99.00%,Keith Powers,(Democratic),90,AD 71,2025-07-02_13:53:15.590348
ED   27,99.00%,Calvin D. Sun,(Democratic),37,AD 71,2025-07-02_13:53:15.590348
ED   27,99.00%,Brad Hoylman-Sigal,(Democratic),148,AD 71,2025-07-02_13:53:15.590348
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   28,99.00%,Keith Powers,(Democratic),128,AD 71,2025-07-02_13:53:15.590348
ED   28,99.00%,Calvin D. Sun,(Democratic),53,AD 71,2025-07-02_13:53:15.590348
ED   28,99.00%,Brad Hoylman-Sigal,(Democratic),67,AD 71,2025-07-02_13:53:15.590348
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   29,99.00%,Keith Powers,(Democratic),88,AD 71,2025-07-02_13:53:15.590348
ED   29,99.00%,Calvin D. Sun,(Democratic),41,AD 71,2025-07-02_13:53:15.590348
ED   29,99.00%,Brad Hoylman-Sigal,(Democratic),95,AD 71,2025-07-02_13:53:15.590348
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   30,83.33%,Keith Powers,(Democratic),105,AD 71,2025-07-02_13:53:15.590348
ED   30,83.33%,Calvin D. Sun,(Democratic),40,AD 71,2025-07-02_13:53:15.590348
ED   30,83.33%,Brad Hoylman-Sigal,(Democratic),70,AD 71,2025-07-02_13:53:15.590348
ED   30,83.33%,WRITE-IN,&nbsp,4,AD 71,2025-07-02_13:53:15.590348
ED   31,99.00%,Keith Powers,(Democratic),71,AD 71,2025-07-02_13:53:15.590348
ED   31,99.00%,Calvin D. Sun,(Democratic),16,AD 71,2025-07-02_13:53:15.590348
ED   31,99.00%,Brad Hoylman-Sigal,(Democratic),19,AD 71,2025-07-02_13:53:15.590348
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   32,99.00%,Keith Powers,(Democratic),112,AD 71,2025-07-02_13:53:15.590348
ED   32,99.00%,Calvin D. Sun,(Democratic),20,AD 71,2025-07-02_13:53:15.590348
ED   32,99.00%,Brad Hoylman-Sigal,(Democratic),43,AD 71,2025-07-02_13:53:15.590348
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   33,99.00%,Keith Powers,(Democratic),20,AD 71,2025-07-02_13:53:15.590348
ED   33,99.00%,Calvin D. Sun,(Democratic),5,AD 71,2025-07-02_13:53:15.590348
ED   33,99.00%,Brad Hoylman-Sigal,(Democratic),4,AD 71,2025-07-02_13:53:15.590348
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   34,99.00%,Keith Powers,(Democratic),82,AD 71,2025-07-02_13:53:15.590348
ED   34,99.00%,Calvin D. Sun,(Democratic),15,AD 71,2025-07-02_13:53:15.590348
ED   34,99.00%,Brad Hoylman-Sigal,(Democratic),23,AD 71,2025-07-02_13:53:15.590348
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   35,99.00%,Keith Powers,(Democratic),100,AD 71,2025-07-02_13:53:15.590348
ED   35,99.00%,Calvin D. Sun,(Democratic),49,AD 71,2025-07-02_13:53:15.590348
ED   35,99.00%,Brad Hoylman-Sigal,(Democratic),85,AD 71,2025-07-02_13:53:15.590348
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   36,99.00%,Keith Powers,(Democratic),135,AD 71,2025-07-02_13:53:15.590348
ED   36,99.00%,Calvin D. Sun,(Democratic),54,AD 71,2025-07-02_13:53:15.590348
ED   36,99.00%,Brad Hoylman-Sigal,(Democratic),117,AD 71,2025-07-02_13:53:15.590348
ED   36,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   37,99.00%,Keith Powers,(Democratic),105,AD 71,2025-07-02_13:53:15.590348
ED   37,99.00%,Calvin D. Sun,(Democratic),53,AD 71,2025-07-02_13:53:15.590348
ED   37,99.00%,Brad Hoylman-Sigal,(Democratic),91,AD 71,2025-07-02_13:53:15.590348
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   38,99.00%,Keith Powers,(Democratic),123,AD 71,2025-07-02_13:53:15.590348
ED   38,99.00%,Calvin D. Sun,(Democratic),43,AD 71,2025-07-02_13:53:15.590348
ED   38,99.00%,Brad Hoylman-Sigal,(Democratic),145,AD 71,2025-07-02_13:53:15.590348
ED   38,99.00%,WRITE-IN,&nbsp,6,AD 71,2025-07-02_13:53:15.590348
ED   39,99.00%,Keith Powers,(Democratic),146,AD 71,2025-07-02_13:53:15.590348
ED   39,99.00%,Calvin D. Sun,(Democratic),45,AD 71,2025-07-02_13:53:15.590348
ED   39,99.00%,Brad Hoylman-Sigal,(Democratic),110,AD 71,2025-07-02_13:53:15.590348
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   40,83.33%,Keith Powers,(Democratic),152,AD 71,2025-07-02_13:53:15.590348
ED   40,83.33%,Calvin D. Sun,(Democratic),37,AD 71,2025-07-02_13:53:15.590348
ED   40,83.33%,Brad Hoylman-Sigal,(Democratic),112,AD 71,2025-07-02_13:53:15.590348
ED   40,83.33%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   41,99.00%,Keith Powers,(Democratic),140,AD 71,2025-07-02_13:53:15.590348
ED   41,99.00%,Calvin D. Sun,(Democratic),59,AD 71,2025-07-02_13:53:15.590348
ED   41,99.00%,Brad Hoylman-Sigal,(Democratic),105,AD 71,2025-07-02_13:53:15.590348
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   42,99.00%,Keith Powers,(Democratic),177,AD 71,2025-07-02_13:53:15.590348
ED   42,99.00%,Calvin D. Sun,(Democratic),55,AD 71,2025-07-02_13:53:15.590348
ED   42,99.00%,Brad Hoylman-Sigal,(Democratic),109,AD 71,2025-07-02_13:53:15.590348
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   43,99.00%,Keith Powers,(Democratic),99,AD 71,2025-07-02_13:53:15.590348
ED   43,99.00%,Calvin D. Sun,(Democratic),30,AD 71,2025-07-02_13:53:15.590348
ED   43,99.00%,Brad Hoylman-Sigal,(Democratic),68,AD 71,2025-07-02_13:53:15.590348
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   44,99.00%,Keith Powers,(Democratic),116,AD 71,2025-07-02_13:53:15.590348
ED   44,99.00%,Calvin D. Sun,(Democratic),29,AD 71,2025-07-02_13:53:15.590348
ED   44,99.00%,Brad Hoylman-Sigal,(Democratic),70,AD 71,2025-07-02_13:53:15.590348
ED   44,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   45,99.00%,Keith Powers,(Democratic),116,AD 71,2025-07-02_13:53:15.590348
ED   45,99.00%,Calvin D. Sun,(Democratic),27,AD 71,2025-07-02_13:53:15.590348
ED   45,99.00%,Brad Hoylman-Sigal,(Democratic),81,AD 71,2025-07-02_13:53:15.590348
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   46,99.00%,Keith Powers,(Democratic),110,AD 71,2025-07-02_13:53:15.590348
ED   46,99.00%,Calvin D. Sun,(Democratic),36,AD 71,2025-07-02_13:53:15.590348
ED   46,99.00%,Brad Hoylman-Sigal,(Democratic),81,AD 71,2025-07-02_13:53:15.590348
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   47,99.00%,Keith Powers,(Democratic),87,AD 71,2025-07-02_13:53:15.590348
ED   47,99.00%,Calvin D. Sun,(Democratic),31,AD 71,2025-07-02_13:53:15.590348
ED   47,99.00%,Brad Hoylman-Sigal,(Democratic),60,AD 71,2025-07-02_13:53:15.590348
ED   47,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   48,99.00%,Keith Powers,(Democratic),135,AD 71,2025-07-02_13:53:15.590348
ED   48,99.00%,Calvin D. Sun,(Democratic),50,AD 71,2025-07-02_13:53:15.590348
ED   48,99.00%,Brad Hoylman-Sigal,(Democratic),105,AD 71,2025-07-02_13:53:15.590348
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   49,99.00%,Keith Powers,(Democratic),146,AD 71,2025-07-02_13:53:15.590348
ED   49,99.00%,Calvin D. Sun,(Democratic),41,AD 71,2025-07-02_13:53:15.590348
ED   49,99.00%,Brad Hoylman-Sigal,(Democratic),118,AD 71,2025-07-02_13:53:15.590348
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   50,99.00%,Keith Powers,(Democratic),111,AD 71,2025-07-02_13:53:15.590348
ED   50,99.00%,Calvin D. Sun,(Democratic),38,AD 71,2025-07-02_13:53:15.590348
ED   50,99.00%,Brad Hoylman-Sigal,(Democratic),72,AD 71,2025-07-02_13:53:15.590348
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   51,99.00%,Keith Powers,(Democratic),173,AD 71,2025-07-02_13:53:15.590348
ED   51,99.00%,Calvin D. Sun,(Democratic),59,AD 71,2025-07-02_13:53:15.590348
ED   51,99.00%,Brad Hoylman-Sigal,(Democratic),171,AD 71,2025-07-02_13:53:15.590348
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   52,99.00%,Keith Powers,(Democratic),196,AD 71,2025-07-02_13:53:15.590348
ED   52,99.00%,Calvin D. Sun,(Democratic),77,AD 71,2025-07-02_13:53:15.590348
ED   52,99.00%,Brad Hoylman-Sigal,(Democratic),146,AD 71,2025-07-02_13:53:15.590348
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   53,99.00%,Keith Powers,(Democratic),88,AD 71,2025-07-02_13:53:15.590348
ED   53,99.00%,Calvin D. Sun,(Democratic),30,AD 71,2025-07-02_13:53:15.590348
ED   53,99.00%,Brad Hoylman-Sigal,(Democratic),39,AD 71,2025-07-02_13:53:15.590348
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   54,60.00%,Keith Powers,(Democratic),33,AD 71,2025-07-02_13:53:15.590348
ED   54,60.00%,Calvin D. Sun,(Democratic),6,AD 71,2025-07-02_13:53:15.590348
ED   54,60.00%,Brad Hoylman-Sigal,(Democratic),3,AD 71,2025-07-02_13:53:15.590348
ED   54,60.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   55,85.71%,Keith Powers,(Democratic),198,AD 71,2025-07-02_13:53:15.590348
ED   55,85.71%,Calvin D. Sun,(Democratic),54,AD 71,2025-07-02_13:53:15.590348
ED   55,85.71%,Brad Hoylman-Sigal,(Democratic),179,AD 71,2025-07-02_13:53:15.590348
ED   55,85.71%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   56,85.71%,Keith Powers,(Democratic),139,AD 71,2025-07-02_13:53:15.590348
ED   56,85.71%,Calvin D. Sun,(Democratic),46,AD 71,2025-07-02_13:53:15.590348
ED   56,85.71%,Brad Hoylman-Sigal,(Democratic),111,AD 71,2025-07-02_13:53:15.590348
ED   56,85.71%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   57,99.00%,Keith Powers,(Democratic),137,AD 71,2025-07-02_13:53:15.590348
ED   57,99.00%,Calvin D. Sun,(Democratic),40,AD 71,2025-07-02_13:53:15.590348
ED   57,99.00%,Brad Hoylman-Sigal,(Democratic),85,AD 71,2025-07-02_13:53:15.590348
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:15.590348
ED   58,85.71%,Keith Powers,(Democratic),147,AD 71,2025-07-02_13:53:15.590348
ED   58,85.71%,Calvin D. Sun,(Democratic),48,AD 71,2025-07-02_13:53:15.590348
ED   58,85.71%,Brad Hoylman-Sigal,(Democratic),90,AD 71,2025-07-02_13:53:15.590348
ED   58,85.71%,WRITE-IN,&nbsp,4,AD 71,2025-07-02_13:53:15.590348
ED   59,85.71%,Keith Powers,(Democratic),181,AD 71,2025-07-02_13:53:15.590348
ED   59,85.71%,Calvin D. Sun,(Democratic),61,AD 71,2025-07-02_13:53:15.590348
ED   59,85.71%,Brad Hoylman-Sigal,(Democratic),133,AD 71,2025-07-02_13:53:15.590348
ED   59,85.71%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   60,87.50%,Keith Powers,(Democratic),136,AD 71,2025-07-02_13:53:15.590348
ED   60,87.50%,Calvin D. Sun,(Democratic),24,AD 71,2025-07-02_13:53:15.590348
ED   60,87.50%,Brad Hoylman-Sigal,(Democratic),54,AD 71,2025-07-02_13:53:15.590348
ED   60,87.50%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:15.590348
ED   61,99.00%,Keith Powers,(Democratic),301,AD 71,2025-07-02_13:53:15.590348
ED   61,99.00%,Calvin D. Sun,(Democratic),21,AD 71,2025-07-02_13:53:15.590348
ED   61,99.00%,Brad Hoylman-Sigal,(Democratic),146,AD 71,2025-07-02_13:53:15.590348
ED   61,99.00%,WRITE-IN,&nbsp,4,AD 71,2025-07-02_13:53:15.590348
ED   62,99.00%,Keith Powers,(Democratic),165,AD 71,2025-07-02_13:53:15.590348
ED   62,99.00%,Calvin D. Sun,(Democratic),26,AD 71,2025-07-02_13:53:15.590348
ED   62,99.00%,Brad Hoylman-Sigal,(Democratic),87,AD 71,2025-07-02_13:53:15.590348
ED   62,99.00%,WRITE-IN,&nbsp,8,AD 71,2025-07-02_13:53:15.590348
ED   63,66.67%,Keith Powers,(Democratic),40,AD 71,2025-07-02_13:53:15.590348
ED   63,66.67%,Calvin D. Sun,(Democratic),4,AD 71,2025-07-02_13:53:15.590348
ED   63,66.67%,Brad Hoylman-Sigal,(Democratic),29,AD 71,2025-07-02_13:53:15.590348
ED   63,66.67%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:15.590348
ED   64,57.14%,Keith Powers,(Democratic),32,AD 71,2025-07-02_13:53:15.590348
ED   64,57.14%,Calvin D. Sun,(Democratic),3,AD 71,2025-07-02_13:53:15.590348
ED   64,57.14%,Brad Hoylman-Sigal,(Democratic),10,AD 71,2025-07-02_13:53:15.590348
ED   64,57.14%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   65,99.00%,Keith Powers,(Democratic),28,AD 71,2025-07-02_13:53:15.590348
ED   65,99.00%,Calvin D. Sun,(Democratic),8,AD 71,2025-07-02_13:53:15.590348
ED   65,99.00%,Brad Hoylman-Sigal,(Democratic),3,AD 71,2025-07-02_13:53:15.590348
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   66,99.00%,Keith Powers,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   66,99.00%,Calvin D. Sun,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   66,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   67,99.00%,Keith Powers,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   67,99.00%,Calvin D. Sun,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   67,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   68,99.00%,Keith Powers,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   68,99.00%,Calvin D. Sun,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   68,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   69,99.00%,Keith Powers,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   69,99.00%,Calvin D. Sun,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   69,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   70,66.67%,Keith Powers,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   70,66.67%,Calvin D. Sun,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   70,66.67%,Brad Hoylman-Sigal,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   70,66.67%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
ED   71,99.00%,Keith Powers,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   71,99.00%,Calvin D. Sun,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   71,99.00%,Brad Hoylman-Sigal,(Democratic),0,AD 71,2025-07-02_13:53:15.590348
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:15.590348
Total,,Keith Powers,(Democratic),8419,AD 71,2025-07-02_13:53:15.590348
Total,,Calvin D. Sun,(Democratic),2685,AD 71,2025-07-02_13:53:15.590348
Total,,Brad Hoylman-Sigal,(Democratic),7427,AD 71,2025-07-02_13:53:15.590348
Total,,WRITE-IN,&nbsp,124,AD 71,2025-07-02_13:53:15.590348
ED    1,99.00%,Keith Powers,(Democratic),90,AD 72,2025-07-02_13:53:15.590348
ED    1,99.00%,Calvin D. Sun,(Democratic),31,AD 72,2025-07-02_13:53:15.590348
ED    1,99.00%,Brad Hoylman-Sigal,(Democratic),23,AD 72,2025-07-02_13:53:15.590348
ED    1,99.00%,WRITE-IN,&nbsp,3,AD 72,2025-07-02_13:53:15.590348
ED    2,75.00%,Keith Powers,(Democratic),71,AD 72,2025-07-02_13:53:15.590348
ED    2,75.00%,Calvin D. Sun,(Democratic),21,AD 72,2025-07-02_13:53:15.590348
ED    2,75.00%,Brad Hoylman-Sigal,(Democratic),37,AD 72,2025-07-02_13:53:15.590348
ED    2,75.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:15.590348
ED    3,75.00%,Keith Powers,(Democratic),71,AD 72,2025-07-02_13:53:15.590348
ED    3,75.00%,Calvin D. Sun,(Democratic),22,AD 72,2025-07-02_13:53:15.590348
ED    3,75.00%,Brad Hoylman-Sigal,(Democratic),48,AD 72,2025-07-02_13:53:15.590348
ED    3,75.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:15.590348
ED    4,99.00%,Keith Powers,(Democratic),164,AD 72,2025-07-02_13:53:15.590348
ED    4,99.00%,Calvin D. Sun,(Democratic),50,AD 72,2025-07-02_13:53:15.590348
ED    4,99.00%,Brad Hoylman-Sigal,(Democratic),331,AD 72,2025-07-02_13:53:15.590348
ED    4,99.00%,WRITE-IN,&nbsp,4,AD 72,2025-07-02_13:53:15.590348
ED    5,99.00%,Keith Powers,(Democratic),167,AD 72,2025-07-02_13:53:15.590348
ED    5,99.00%,Calvin D. Sun,(Democratic),57,AD 72,2025-07-02_13:53:15.590348
ED    5,99.00%,Brad Hoylman-Sigal,(Democratic),282,AD 72,2025-07-02_13:53:15.590348
